243,10,4,0,3,1,2,2,3,1,3,1,2,0,1,2,1,3,3,2,3,1,3,3,1,2,0,0,0,3,2,3,0,3,2,0,3,0,3,0,0,1,1,2,1,2,2,1,0,2,1,0,0,0,1,0,1,3,0,2,0,3,0,3,2,2,1,2,1,2,3,0,0,0,2,3,1,2,1,0,2,2,3,1,2,3,3,2,3,0,2,2,3,1,0,3,2,1,1,0,1,3,0,3,2,1,3,1,2,2,2,3,1,1,0,3,2,1,0,2,0,3,1,0,3,3,1,1,0,1,0,f4a0e81eb074fcb12fe03864692efb61248e221af5966a4d55d5d15bf6e4324b,0
163,8,4,0,2,2,2,0,3,3,2,0,2,0,1,3,2,3,3,3,3,3,3,3,2,1,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,2,1,3,0,0,2,1,1,3,3,1,1,1,1,2,0,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,1,3,0,3,2,2,3,0,1,2,0,0,1,3,3,1,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,1,2,0,0,cfe39b8cf14676fabbd6475681fa57212121591f18a98470b23c5c477fe42dae,0
211,13,7,0,1,1,3,1,3,2,3,1,1,0,1,2,0,3,2,2,3,0,3,3,1,2,0,0,1,3,3,3,1,3,1,0,3,1,3,0,0,1,2,3,1,2,2,1,0,1,2,0,0,0,2,0,2,0,0,3,0,3,1,3,2,1,1,1,1,2,2,0,1,0,2,3,2,2,1,1,3,2,3,1,2,2,3,2,3,1,2,2,3,1,0,3,0,2,1,0,1,3,0,3,2,1,3,2,0,2,2,2,0,1,0,3,3,0,0,2,0,3,2,0,3,3,1,2,0,1,0,7413e9063ba0fd6eac8dc6b2f8e3cedc3043c39e27ac6b665b9a7f06b7282a2b,0
178,12,9,0,1,1,3,0,3,1,3,0,2,1,0,3,1,3,3,3,2,3,2,3,3,2,2,2,2,2,1,3,0,0,2,0,3,1,0,2,0,1,2,2,3,0,3,2,0,1,2,1,2,1,1,2,0,0,3,3,1,0,0,0,3,0,1,1,2,0,1,0,2,1,2,2,0,0,0,1,0,2,2,2,1,2,1,3,2,0,2,0,2,3,0,3,3,1,2,0,1,3,1,0,1,3,3,1,2,1,1,1,2,1,1,3,2,1,1,3,0,0,3,3,3,1,3,3,3,0,0,87af2e3e343588758dc66cfc50f82ccb72a4ec78e4a5609247b72ec7dfe2acc5,1
178,12,8,1,1,1,3,0,2,2,2,0,1,0,1,2,2,3,1,3,2,3,1,3,3,2,1,3,0,1,1,3,1,0,3,1,3,3,0,2,2,2,3,2,3,0,3,2,0,1,3,0,3,1,1,3,1,0,1,3,2,0,0,2,2,0,1,3,2,1,1,0,2,1,2,2,0,0,1,0,0,1,1,3,1,0,2,3,3,0,1,0,3,3,0,3,2,0,2,0,0,3,0,0,1,3,2,0,2,2,0,0,2,0,1,2,2,1,3,2,1,0,2,3,3,1,3,2,3,2,0,b65c55cfbea6bc745a803c05c08b345da9e499cddfdc56bb11382c1b4fe70f79,1
19,14,8,0,0,2,3,0,2,1,1,0,2,2,0,2,2,3,1,3,0,3,1,3,3,1,2,2,0,1,1,3,2,0,3,2,3,3,0,2,0,2,1,1,2,0,3,1,0,1,3,0,2,0,3,2,1,0,0,2,3,1,0,3,1,0,1,3,2,0,1,0,2,0,2,3,0,0,2,1,0,1,1,1,1,0,2,3,2,3,0,2,3,3,0,3,2,1,1,1,1,2,3,0,1,3,1,3,2,3,2,2,3,0,0,2,0,1,3,2,1,1,2,2,3,1,3,1,3,3,0,d2d19899db8834a567706b3415bb5b51d8bc2407f10a77a7b1df69a4fc8a3e03,1
209,9,4,2,1,0,3,1,3,0,3,1,0,1,1,3,0,3,2,3,2,3,3,3,3,2,1,2,2,1,2,3,0,0,3,0,3,2,0,2,0,2,2,2,3,0,3,2,0,1,3,1,2,0,0,1,2,0,3,1,2,1,0,3,3,0,2,2,1,0,0,2,1,1,2,2,0,2,2,1,0,2,3,1,1,0,3,3,1,0,2,1,3,2,0,3,3,0,2,0,0,1,2,1,2,3,1,0,2,1,1,0,3,0,1,3,0,1,0,3,1,0,3,1,1,3,3,2,1,2,0,8931e4cfdc5661d97ef4028fbf4af6c3df5a6525deac3235c5f8c65ec2a0aa31,1
83,10,7,1,0,1,3,2,2,2,3,0,2,0,0,1,0,3,2,2,3,3,3,3,1,3,0,1,1,2,2,3,0,3,1,0,3,0,3,0,0,1,1,3,3,3,2,2,1,1,3,1,0,0,2,1,1,2,1,3,1,3,1,0,2,0,0,0,0,1,3,1,2,0,1,1,1,1,0,0,3,3,3,0,2,1,2,1,3,2,2,2,3,3,0,3,2,2,2,1,0,2,1,1,3,1,2,2,0,1,3,2,0,2,1,3,2,0,0,2,0,3,2,0,3,3,1,0,2,2,0,93bceda45847a4873b918576c25c95caad41454526ab4f80835026898df40c5a,1
99,10,6,0,0,1,2,2,3,3,3,1,2,0,1,1,0,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,2,3,1,0,3,1,3,0,0,2,1,3,2,2,1,0,1,2,3,0,0,1,1,0,2,1,0,2,1,3,0,1,1,1,0,0,1,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,1,2,0,3,3,1,2,1,0,2,2,0,2,0,1,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,0,61442c9cdf6fe934c408392ec325959439f70f1a47b9d247532aa2f0f2c1b940,0
209,5,5,1,1,2,3,1,3,1,3,2,1,0,2,3,1,3,2,0,3,1,3,3,2,0,0,1,0,3,1,2,0,0,3,1,3,1,0,2,0,2,1,3,3,1,3,3,0,1,3,1,2,0,1,0,2,1,3,2,2,1,1,1,3,2,2,3,2,0,1,2,1,3,2,2,1,0,2,1,0,0,3,0,0,1,3,3,3,0,3,1,1,2,0,3,2,0,2,2,0,2,0,0,2,3,1,0,1,1,0,0,3,1,0,3,0,0,2,3,2,0,2,2,2,3,2,3,1,2,0,a20245df3d0c3455d9a9af9df2f9a837f89179e1337ac799021ce684b380fedf,1
99,9,4,0,0,2,1,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,1,f2de89e20fe65e2665af33c777ccc51651382ba3e5a45cf01eb44fd6743e9172,0
98,13,6,2,1,1,2,1,3,0,3,0,0,0,2,3,2,2,2,3,1,1,2,3,1,0,1,3,1,3,2,2,2,0,3,2,3,3,1,0,0,1,3,0,1,1,3,2,1,2,3,1,1,1,1,3,2,2,2,3,2,2,1,0,0,0,1,3,1,0,0,1,2,2,3,1,2,0,2,0,0,0,1,3,0,2,2,1,1,0,2,1,0,2,0,3,3,1,3,0,1,3,0,0,1,3,2,0,1,1,3,1,3,0,0,2,2,0,3,3,2,0,2,3,3,1,3,1,3,0,0,a20cd260a8c420977ea6acac720f92ea5fd4f4cce399b190d1ab2307bd266e35,1
35,7,1,1,1,2,3,0,3,2,1,0,1,0,1,3,1,3,3,0,2,3,3,3,3,1,1,2,2,2,0,3,0,0,2,0,3,1,0,1,1,2,1,2,3,0,3,2,0,1,3,1,3,1,1,2,1,2,3,2,1,2,1,1,2,0,2,3,3,0,2,1,3,2,3,2,1,0,2,1,0,1,1,0,0,0,0,3,3,0,1,1,2,3,0,3,2,1,2,0,1,3,0,0,0,3,2,0,3,0,2,0,1,1,0,3,2,2,2,3,0,0,1,3,3,2,2,3,2,2,0,84fef79f66a93822d96e549e46e3b4f5bebbfb0d90a18265092f195e561a9ce8,1
226,14,1,1,1,3,0,3,3,1,0,3,1,2,1,2,2,3,1,3,1,3,3,3,0,3,0,3,3,3,2,3,3,3,0,1,3,3,2,3,3,2,0,1,1,3,1,0,2,2,2,0,1,1,0,1,1,2,2,0,0,1,0,2,2,0,1,3,0,1,0,0,3,1,3,0,0,2,3,2,0,2,3,1,2,2,3,2,2,0,3,1,1,0,3,0,0,2,1,1,1,1,0,1,3,1,2,0,2,1,2,3,1,0,0,1,2,2,2,2,2,2,0,2,0,0,1,3,2,0,0,7ec59cae05bc66fc012e5699d5dc6c373b60b096194f34d1ab57b34699716ff6,0
3,14,9,0,0,2,3,1,3,1,2,0,2,1,1,3,1,2,1,3,2,3,2,3,3,0,2,2,0,1,2,3,0,0,3,0,3,3,1,2,0,2,3,2,3,0,3,2,0,1,3,1,3,0,0,2,2,0,2,3,2,0,0,0,2,0,2,3,2,2,0,0,3,1,2,2,1,0,1,0,0,1,1,2,1,1,1,3,2,1,0,1,3,3,0,3,1,0,3,0,0,3,1,0,1,3,1,1,1,2,1,1,3,1,0,2,2,1,3,2,1,0,1,3,3,2,3,3,2,2,0,7508a2a58395cb808a1eefe965781c475c842947331ab1de27f5a6bff7ba5736,1
178,15,6,0,1,0,3,2,3,3,3,0,0,1,0,0,0,3,1,2,2,1,2,3,1,2,0,3,1,0,3,3,0,3,0,0,3,0,2,1,1,2,3,0,3,3,2,1,1,2,2,2,0,1,2,0,2,1,2,3,0,3,2,3,1,1,1,1,2,3,3,2,3,0,2,1,0,2,0,1,2,1,3,1,2,2,3,2,3,2,0,0,2,3,0,2,1,3,1,0,0,1,0,2,3,1,3,0,0,3,0,2,1,0,1,2,1,0,1,3,1,3,1,0,3,1,0,2,2,3,2,44ee9714fe369037d4645d3ade892c587c00e3098164e29d1078439855d29a64,1
3,8,3,1,0,3,2,0,3,2,1,0,3,0,2,2,0,3,3,3,2,3,1,3,3,1,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,2,3,3,3,1,3,1,1,2,2,0,3,0,0,1,2,2,2,1,2,2,1,0,2,0,3,2,1,1,2,0,2,1,2,3,2,0,0,3,1,1,2,2,0,1,0,3,1,0,2,1,2,3,0,3,2,3,0,0,0,0,0,1,1,3,3,1,3,0,0,0,3,0,0,3,1,1,2,1,0,1,1,3,3,1,3,2,2,2,0,c61b015b25ab7093bbcf839d0b4a0988031c1ccac29da6e5d6cdf5c9b64e9dd6,0
99,9,6,0,1,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,0,2,3,3,0,1,3,0,1,1,3,0,1,0,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,9a01a1c66f87546e1ebd31267334b540720977501b250abf0601f8cd823127bd,0
131,11,7,0,0,3,2,0,2,3,3,0,3,0,2,2,1,3,3,2,2,3,0,3,3,2,3,1,2,3,1,2,0,1,2,0,3,2,0,1,0,1,3,2,3,0,3,2,0,3,2,0,3,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,1,1,1,2,0,1,0,3,1,0,1,2,1,3,0,3,3,1,2,0,0,0,1,0,1,3,2,1,3,1,0,0,3,0,0,3,2,1,2,1,0,1,1,3,3,2,3,2,2,2,1,513e0bb6a00e015fcf33f6794950315c7ce6020ae8825a484338da6f37c86caa,0
210,12,0,2,2,3,1,1,1,1,3,0,0,0,0,0,0,0,3,3,2,2,2,3,2,2,1,2,2,3,2,1,0,0,0,3,3,2,1,0,2,1,2,3,2,2,1,0,0,0,3,3,2,1,1,0,3,3,1,2,3,0,1,2,0,3,3,0,1,1,0,3,2,1,0,3,0,0,3,2,2,2,2,1,1,3,3,1,1,2,1,3,0,0,0,2,3,2,3,2,1,0,2,3,0,3,2,1,1,0,1,2,0,3,2,1,1,0,3,1,1,2,1,1,3,1,1,3,0,1,0,3bae1365754d9d356a68555adbb3359850d812eb2d8aa6c768f6bc339a54650f,0
68,12,7,1,1,1,3,1,2,3,2,0,3,0,1,3,0,2,2,1,1,3,1,3,3,0,3,2,1,1,1,3,1,0,2,0,3,3,2,1,0,1,3,1,3,0,3,2,0,2,3,2,2,0,1,2,0,1,1,3,1,1,0,1,2,0,3,3,2,2,1,0,3,2,1,3,1,0,1,1,0,2,0,3,0,0,1,2,3,2,1,1,3,3,0,2,1,0,2,0,0,2,0,0,2,2,2,3,2,3,0,0,3,0,0,2,2,0,3,0,2,1,1,2,3,2,3,3,2,3,0,8562885a363012ace138d2ac7225bcaf26e996354c172378b5d47a0789365e46,1
243,4,12,1,2,1,3,0,3,2,3,1,2,0,0,3,0,3,3,1,2,3,1,3,2,0,3,1,3,0,1,3,0,0,2,0,3,0,0,0,1,2,1,2,3,0,3,3,0,3,3,2,1,0,1,1,1,2,2,3,2,1,0,0,2,0,1,2,1,0,2,0,2,3,1,3,2,0,1,1,1,1,1,3,0,2,2,2,3,0,2,1,2,3,1,3,1,0,3,0,1,2,0,0,3,3,3,1,2,0,1,2,2,2,0,2,1,0,2,2,1,0,1,3,3,3,2,3,2,1,0,0d2746cefe1941859e442ded50a2b1a09537cf798fc9b1d0c980956c731d9883,1
99,10,5,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,0,3,0,1,2,1,0,0,0,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,1,640cb5beae1ca91ddeff43829af0887afc59d8f8eda838d791d56ae6e16391e1,0
147,10,3,0,0,2,2,2,3,3,3,0,2,1,1,0,0,3,3,3,3,1,3,3,2,3,0,1,2,3,2,3,1,3,1,0,3,1,3,1,0,2,1,3,2,2,1,0,2,1,3,0,0,2,1,0,2,1,1,2,0,3,0,1,1,1,1,0,0,2,2,1,2,0,2,3,2,2,1,1,3,2,3,0,3,1,1,1,3,2,2,0,3,0,0,3,0,2,0,1,1,2,0,3,3,0,2,1,0,2,3,0,2,1,1,3,2,0,1,2,1,3,2,0,3,2,0,1,2,0,0,35008b59e8a5ffdd042ed07c1d5a1f8db6ec9b3d10b5927c54a0469898d7f701,0
163,14,10,0,1,2,3,1,3,3,2,0,3,1,2,3,2,3,3,1,1,3,1,3,3,1,1,3,2,1,1,3,0,1,3,0,3,0,1,0,0,2,3,2,3,0,3,2,0,1,2,0,2,0,1,3,0,0,2,2,1,2,1,0,2,0,1,3,2,0,2,0,2,1,2,3,0,0,1,2,0,0,1,1,1,2,2,3,3,0,1,2,2,3,0,3,2,0,2,0,1,3,1,0,1,3,2,0,2,0,1,1,2,0,1,3,3,0,2,2,0,1,1,3,3,2,3,2,3,1,0,0c9c7570da39643faa057aeca58d8380bbfd2c206d520c464c7c61ef01e84000,1
35,15,9,0,0,0,3,1,2,2,3,3,2,3,0,2,1,2,1,1,2,1,3,3,0,0,0,3,1,3,1,0,0,3,3,1,3,0,2,1,2,1,2,2,3,0,2,2,0,1,2,0,1,0,3,0,1,1,0,2,0,2,3,3,1,3,1,2,3,0,0,3,1,0,1,2,0,1,1,0,0,0,2,3,2,3,3,2,3,0,2,2,2,3,1,1,0,1,1,3,1,2,0,0,3,3,2,2,2,2,0,1,3,1,2,2,3,1,1,2,1,1,0,1,3,2,3,3,0,3,0,92aea0d43c43a947c7a4dc47d20eae54fae4dc9b18dd2936f44b583779ec8790,1
3,10,5,0,1,1,2,2,1,2,3,2,1,2,0,0,0,3,1,2,2,2,3,3,0,3,1,3,2,1,3,3,1,3,1,0,3,1,2,0,1,1,2,0,2,3,3,0,0,2,1,1,2,1,2,0,3,2,2,3,0,3,1,3,2,0,0,1,1,2,3,2,2,1,2,2,2,0,0,0,2,0,1,0,3,1,3,0,2,0,0,0,3,3,0,3,0,3,1,0,0,2,0,0,3,3,1,1,1,3,1,1,2,0,0,3,2,1,1,3,3,2,1,0,3,2,0,2,2,3,1,e62d8265333dc84a3d7eca8385e4d712e9540320117a0e4eeb7689981a35c39b,1
179,8,4,0,2,2,2,1,3,3,2,0,1,0,2,2,2,3,3,3,3,3,3,3,2,0,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,2,1,1,1,1,2,0,1,3,1,0,2,0,2,1,3,2,1,0,1,2,2,0,3,2,0,1,2,3,3,0,2,1,2,3,0,3,2,1,2,0,1,2,0,0,1,3,2,1,3,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,2,3,1,2,0,0,32a60f6243c746afb77110c8128024eec5332a2edb928b1f51ad33aaad4593ec,0
211,14,8,0,0,1,3,2,2,2,3,1,2,0,1,1,1,3,1,2,3,1,3,3,0,2,0,0,1,3,3,3,0,3,2,0,3,0,3,0,0,0,2,3,2,1,2,2,0,1,2,0,2,0,1,0,1,0,0,2,0,3,2,3,2,1,1,2,1,1,2,1,1,0,2,3,1,2,1,2,2,2,3,0,2,2,3,1,3,0,2,1,3,1,0,3,0,2,3,1,1,3,0,3,3,2,3,1,0,2,3,2,1,2,0,3,3,0,0,2,1,3,1,0,3,3,1,1,0,1,0,23d76a4c21233a9f2a99adc86e131b8c6bd0ec288d6398e3acdc6194474cf8b1,0
210,13,0,2,2,3,1,1,1,2,3,0,0,0,0,0,0,0,3,2,2,3,2,3,2,2,1,2,2,3,1,1,0,0,0,3,3,1,0,0,3,1,3,3,2,2,2,0,0,0,3,3,1,2,1,0,3,3,1,2,3,1,1,2,0,3,3,0,1,1,0,3,2,0,1,2,0,0,3,2,2,2,2,1,1,3,3,1,1,2,1,2,0,0,0,2,3,1,3,2,1,0,2,3,0,3,2,2,0,0,1,2,0,3,3,1,1,0,3,1,1,2,1,2,3,1,1,3,0,2,0,5e4b30dc0d80450d85349a1987e2fad74c40c2bbba9e7c390898458edcc855d9,0
178,1,7,0,1,0,1,2,2,2,3,0,0,2,3,2,1,2,0,3,1,2,2,3,0,0,2,3,1,3,3,1,1,0,3,2,3,3,0,1,0,2,3,2,3,0,3,0,1,0,2,0,1,0,2,3,1,1,3,3,2,0,1,1,0,1,1,2,1,1,0,2,2,2,3,1,1,0,2,0,1,2,1,3,0,2,3,0,3,3,0,0,0,3,2,3,0,0,3,0,0,2,1,0,2,1,3,0,2,1,1,1,2,3,2,1,1,0,3,3,2,3,3,2,3,1,3,2,1,1,2,93d9587e881e76280cdbad67b76089915a60987247e281cf70f4374515971185,1
36,3,13,0,0,2,2,1,2,3,3,1,2,0,1,3,0,3,3,1,1,3,1,3,3,0,2,2,1,0,1,3,1,1,2,2,3,0,0,0,2,0,1,1,3,0,3,2,0,3,2,2,2,1,2,1,2,1,3,2,1,0,1,0,3,2,0,3,2,0,2,0,2,1,1,3,2,0,0,1,0,2,1,2,3,2,1,3,1,0,2,0,2,3,1,3,2,0,1,0,0,2,0,1,3,3,3,1,3,0,0,2,3,0,0,3,3,1,1,1,0,0,2,2,3,3,3,3,1,1,2,5b3562123e9dd088dac96268059a6c4ee372b225f95146e5a6a72cfea8f06ab9,1
211,12,7,0,1,1,3,1,2,2,3,1,1,0,0,2,0,3,2,2,3,0,3,3,1,2,0,0,1,3,3,3,1,3,1,0,3,1,3,0,0,1,2,3,1,2,2,1,0,1,2,0,0,0,1,0,2,0,0,3,0,3,1,3,2,1,1,1,1,2,2,0,1,1,2,3,2,2,0,1,3,2,3,1,2,2,3,2,3,1,2,2,3,1,0,3,0,2,1,0,1,3,0,3,2,1,3,2,0,2,3,2,0,1,0,3,3,0,0,2,1,3,2,0,3,3,1,2,0,1,0,df77764941325f40e2c563ae7227b2e1880a1d19665e3ec8773e0eaafec6115a,0
35,0,10,1,0,1,2,2,2,2,3,1,1,1,0,1,1,3,2,3,1,1,3,3,0,2,1,3,1,2,2,3,0,3,2,1,3,0,0,0,0,2,1,0,3,3,3,3,1,2,3,1,2,0,1,0,2,0,1,3,2,3,2,2,0,2,0,2,0,3,3,1,1,0,2,3,1,2,1,1,3,1,2,0,2,1,3,1,3,0,0,0,2,3,0,2,0,2,1,1,0,2,3,0,2,3,2,1,0,0,3,2,3,2,2,2,0,1,0,3,1,3,3,0,3,1,0,1,0,2,0,0b71f740fd987eb84f741cf5148f5e443d15ca632cbf78c74cbc9ef3fa04c124,1
163,13,7,0,1,1,3,2,2,2,3,1,1,0,1,3,0,3,2,2,3,1,3,3,0,2,0,1,1,3,3,3,0,3,2,1,3,0,3,0,0,1,2,2,2,2,2,1,0,1,2,0,0,0,1,0,2,0,0,3,0,3,2,3,2,1,1,1,1,1,2,0,1,0,2,3,2,1,0,1,2,2,3,1,2,3,3,2,3,0,2,1,3,1,0,3,1,2,2,1,2,3,0,3,2,1,3,1,0,2,3,2,1,1,0,3,3,0,0,2,0,3,2,0,3,3,1,1,0,0,0,186d1f8aaf03b2aec4ad3cd857f5eaa21f80eee30a054d9e4a6c6efd642de1e4,0
115,10,3,0,0,2,1,2,3,3,3,1,2,0,0,1,0,3,3,3,3,2,3,3,2,3,0,1,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,0,0,2,2,3,1,0,1,1,0,2,1,0,2,0,3,0,1,2,1,1,0,0,2,2,1,2,0,2,2,2,2,1,0,3,2,3,0,3,1,1,1,3,2,1,0,3,1,0,3,1,1,0,0,2,2,0,3,3,1,2,1,0,2,3,1,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,0,734b13d50434f2b1d3d648f8b93733a127d47754bfe94cb8f03d635c32b92a5f,0
130,15,14,2,3,3,3,1,3,1,3,0,2,2,1,2,2,2,3,2,2,3,2,3,2,0,3,1,2,1,1,2,1,0,2,0,3,0,1,0,0,1,3,3,3,1,3,0,1,3,3,2,3,0,0,3,1,0,3,1,1,1,2,0,1,0,1,2,0,0,2,1,3,0,3,2,1,0,2,2,0,1,3,2,1,0,2,3,0,0,2,1,3,3,0,3,1,0,1,0,2,1,0,1,1,3,2,2,2,1,1,0,3,1,0,3,0,2,0,3,0,2,2,3,2,1,3,1,2,0,0,ab2d09b8f975682cc327a31c658bad3adf7029d43071932a41298354a233d809,1
99,10,4,0,0,2,2,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,0,6e8486dbefbab8f026c786b28b78c8f8315a0d7438aac7da13b99ceab9f80363,0
99,9,6,0,1,2,2,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,0,2,3,3,0,1,3,0,1,1,3,0,1,0,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,57658f1208882b7c568defa2ac3695e0ef333cbb7bcba108f92ceaf2af7f539e,0
195,7,6,1,2,2,2,0,3,3,2,1,1,0,1,2,3,2,3,2,3,3,2,3,2,1,1,2,2,2,0,2,0,1,3,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,3,0,0,3,2,1,2,1,0,2,2,1,2,1,0,2,0,2,1,2,2,2,0,1,3,1,1,3,2,0,0,1,3,2,0,2,1,2,3,0,3,3,2,2,0,1,2,0,1,1,3,3,1,3,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,0,3,1,1,0,0,cfec34182cc0f28d3fab491c2d0cb9ff61d9eb234963b8b59e85850a08833660,0
181,15,8,1,0,2,3,1,1,3,2,0,3,0,1,2,1,3,3,0,2,3,0,3,3,1,3,2,2,1,0,2,0,1,3,0,3,1,0,2,0,2,3,3,3,1,3,1,0,2,2,0,3,1,0,2,2,1,3,2,2,2,1,0,2,0,3,3,1,1,2,0,1,1,3,3,2,0,1,3,0,2,1,2,0,0,1,3,2,0,1,2,2,3,0,3,1,0,1,0,0,1,0,1,1,3,2,1,2,0,0,1,2,1,0,3,2,1,2,1,0,0,2,3,3,3,3,2,2,3,0,f523f1bc894b65297e97c82255b1a5c560b7bd4266c5f0274d409aa7b4b8ee74,0
115,8,2,0,0,2,2,1,2,3,3,1,2,1,1,0,0,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,0,3,0,0,3,1,3,1,0,2,2,3,2,2,1,0,1,2,3,1,0,1,1,0,2,1,0,2,0,3,1,2,2,1,0,0,1,2,2,0,2,0,1,2,1,2,0,0,3,3,3,1,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,2,1,2,1,0,3,3,1,1,2,1,3,2,0,3,2,0,1,3,0,0,7b837ec80f8ccb895749a318fe044cc487c47475c2507559ff2337bdc477e169,0
242,4,15,2,1,3,2,0,2,2,2,0,0,1,0,3,1,3,3,1,3,3,1,3,3,0,1,2,2,2,1,3,0,0,2,1,3,1,0,3,1,1,3,2,3,1,3,3,0,3,3,1,3,0,0,3,0,1,1,2,3,2,0,2,3,0,2,2,1,1,2,0,2,1,2,3,0,0,2,3,0,1,1,2,0,0,0,2,2,0,0,2,3,3,0,3,2,1,0,0,0,2,2,0,2,3,1,1,2,1,1,0,3,1,0,2,1,2,2,1,1,0,1,3,3,2,3,1,3,1,0,4dadf291a5c93a0aa13cb273de3cc0a3f0b3758cef021d77c585559a5c98e772,1
84,5,12,0,0,0,3,3,2,1,3,2,2,1,0,3,2,3,1,3,2,2,3,3,0,0,0,3,1,2,0,0,0,3,2,1,3,0,1,2,0,2,2,2,3,0,1,3,0,0,3,0,1,0,3,0,2,1,1,3,1,2,0,3,2,2,2,3,1,1,1,2,2,0,2,2,0,0,2,0,1,0,3,3,2,2,3,1,2,0,1,1,2,3,0,3,0,1,2,3,1,3,0,1,3,3,1,2,2,3,3,0,2,1,1,1,2,1,1,0,2,1,1,0,3,1,1,3,1,3,0,607e490694d38b62357d4e08c45632a6fb75fbf4f87456e0e26cb8067a3f9cd8,1
3,15,10,0,2,2,3,1,2,0,3,0,1,0,1,3,0,3,3,0,2,3,1,3,3,0,1,2,1,1,2,3,0,0,2,2,3,1,0,2,1,3,0,2,3,1,3,3,0,2,3,3,2,0,1,0,2,1,3,3,2,1,0,0,0,1,1,3,3,0,2,0,2,2,2,3,1,0,1,1,0,1,1,0,1,2,2,3,3,1,1,1,3,3,0,3,2,1,2,0,1,2,0,0,2,2,2,2,1,1,1,1,2,0,0,2,2,0,2,3,0,1,1,3,3,3,3,3,2,0,0,b459f83ae4ae07f81c400324c6c5f545cdf2a5660c07071153777c640230b74a,1
